 #
 STAT iters ns T P beta lnKx1 lnKx2 lnKx3 lnKx4 lnKx5 lnKx6 lnKx7 lnKx8 lnKy1 lnKy2 lnKy3 lnKy4 lnKy5 lnKy6 lnKy7 lnKy8
 SOL           3           8   699.29667754495551        2.6150663252825903        8.2869850780960722E-002   5.1331128562379043        5.4627004044944432        4.9617645086045572        4.6326798877477593        4.4408519073823580        3.8204403036571888       -3.6640317251100597E-002  -13.921159070953840       0.53464128644150088       0.64693596408219645       0.67186462326479479       0.72041276691643752       0.76123422151774678       0.45915214355577505       0.68975339030175953       -1.7168712627180767     
 SOL           3           8   698.97586505855008        2.5980448590869325        8.2811920294998162E-002   5.1397324652257588        5.4698340511775223        4.9683395152691761        4.6388992179978503        4.4468383918361747        3.8257621102111599       -3.6511516141559543E-002  -13.934723620393354       0.53404292640000950       0.64642506399301281       0.67147430582137169       0.72012624441419471       0.76101395143807682       0.45871750942556594       0.68978152614689059       -1.7162567964933575     
 SOL           3           8   698.65525281226849        2.5811322442558380        8.2754617806301722E-002   5.1463517553675597        5.4769678473930758        4.9749148773827745        4.6451191827893643        4.4528256827118993        3.8310840705656566       -3.6381328051164528E-002  -13.948288169832869       0.53344774097269110       0.64591776321290506       0.67108756190787844       0.71984337907151652       0.76079743327637372       0.45828548190477625       0.68981221477273358       -1.7156509694881632     
 SOL           3           8   698.33484134933235        2.5643277816144114        8.2697938859763662E-002   5.1529707338270798        5.4841017998798174        4.9814906015880345        4.6513397884950454        4.4588137862523975        3.8364061907185709       -3.6249749448818085E-002  -13.961852719272384       0.53285571536826559       0.64541404666864632       0.67070437817472128       0.71956415874039181       0.76058465555580201       0.45785605030035598       0.68984545453751633       -1.7150537421287375     
 SOL           3           8   698.01463118466370        2.5476307774846787        8.2641879557250511E-002   5.1595894058016931        5.4912359131183530        4.9880666920377585        4.6575610387178390        4.4648027057180188        3.8417284745283053       -3.6116781358949128E-002  -13.975417268711899       0.53226683456133661       0.64491389893816686       0.67032474068637304       0.71928857044360606       0.76037560579777641       0.45742920325921388       0.68988124066102463       -1.7144650781588442     
 SOL           3           8   697.69462276256843        2.5310405468205914        8.2586437555186187E-002   5.1662077708529370        5.4983701850992031        4.9946431457152185        4.6637829290715542        4.4707924357581073        3.8470509197012226       -3.5982438011304164E-002  -13.988981818151414       0.53168108275875681       0.64441730350463078       0.66994863374097446       0.71901659874538104       0.76017026857310233       0.45700492745092292       0.68991955928451953       -1.7138849507719265     
 SOL           3           8   697.37481666276381        2.5145564008431278        8.2531607192593462E-002   5.1728258408136236        5.5055046279619777        5.0012199752441751        4.6700054726112983        4.4767829898288580        3.8523735373613115       -3.5846704714685415E-002  -14.002546367590929       0.53109844599165912       0.64392424638077539       0.66957604561122630       0.71874823367895802       0.75996863498572909       0.45658321397663920       0.68996041639951367       -1.7133133127326725     
 SOL           3           8   697.05521328143777        2.4981776658237140        8.2477387037422190E-002   5.1794436120542580        5.5126392360274883        5.0077971735561251        4.6762286604394356        4.4827743577191654        3.8576963217387661       -3.5709603122636040E-002  -14.016110917030444       0.53051890810278446       0.64343471049711143       0.66920695965338506       0.71848345846780803       0.75977068798305158       0.45616404844218539       0.69000379303140824       -1.7127501426770162     
 SOL           3           8   696.73581320961205        2.4819036608699667        8.2423770933826052E-002   5.1860610983739930        5.5197740237182193        5.0143747558088005        4.6824525084482147        4.4887665559515275        3.8630192861255876       -3.5571113775124424E-002  -14.029675466469959       0.52994245550390273       0.64294868235703395       0.66884136485433576       0.71822226409339507       0.75957641978491541       0.45574742273627256       0.69004969842441921       -1.7121953901434450     
 SOL           3           8   696.41661684107078        2.4657337207460173        8.2370757282919455E-002   5.1926782969121614        5.5269089862497278        5.0209527159268319        4.6886770088533360        4.4947595755189482        3.8683424256036725       -3.5431256431124353E-002  -14.043240015909474       0.52936907224686747       0.64246614513997380       0.66847924489825772       0.71796463419198930       0.75938581381310322       0.45533332281863109       0.69009811488752060       -1.7116490325994478     
 SOL           3           8   696.09762467647352        2.4496671781675543        8.2318341844646495E-002   5.1992952145822375        5.5340441301154755        5.0275310603080490        4.6949021677858536        4.5007534224229770        3.8736657459501611       -3.5290027753912920E-002  -14.056804565348989       0.52879874384524339       0.64198708404948068       0.66812058664590190       0.71771055676855400       0.75919885870698745       0.45492173819172776       0.69014904057663862       -1.7111110311980824     
 SOL           3           8   695.77883718237274        2.4337033719533863        8.2266521075959331E-002   5.2059118558125101        5.5411794589482577        5.0341097921903524        4.7011279878564398        4.5067480988712578        3.8789892502313950       -3.5147430215123100E-002  -14.070369114788503       0.52823145550213402       0.64151148383305667       0.66776537620208332       0.71746001876390098       0.75901554182307107       0.45451265750776848       0.69020246965114695       -1.7105813513011903     
 SOL           3           8   695.46025476734462        2.4178416483263994        8.2215292698902251E-002   5.2125282204663792        5.5483149711155209        5.0406889089875797        4.7073544651794377        4.5127436000654342        3.8843129365227651       -3.5003477041846344E-002  -14.083933664228018       0.52766719181073629       0.64103932836167787       0.66741359824648017       0.71721300512873942       0.75883584812633975       0.45410606781935475       0.69025838888081215       -1.7100599660065732     
 SOL           3           8   695.14187804264895        2.4020813460146502        8.2164649519753691E-002   5.2191443265038195        5.5554506858850408        5.0472684312469660        4.7135816216921356        4.5187399490678049        3.8896368227188880       -3.4858138572660471E-002  -14.097498213667533       0.52710594002482125       0.64057060521359011       0.66706524331356054       0.71696950888811084       0.75865977223587977       0.45370196272053437       0.69031681445898463       -1.7095468179857627     
 SOL           3           8   694.82370723458246        2.3864218296200685        8.2114593368019240E-002   5.2257601588776481        5.5625865844154863        5.0538483373408258        4.7198094322619406        4.5247371181616574        3.8949608905810886       -3.4711463254141428E-002  -14.111062763107048       0.52654768268455021       0.64010529533801663       0.66672029137505850       0.71672950844326233       0.75848729125823378       0.45330032398613185       0.69037770897112738       -1.7090419055693238     
 SOL           3           8   694.50574303805433        2.3708624414891726        8.2065114844150730E-002   5.2323757437662879        5.5697226954840566        5.0604286583543505        4.7260379306021276        4.5307351431224117        3.9002851670240926       -3.4563401803994621E-002  -14.124627312546563       0.52599240832478800       0.63964338806773813       0.66637873569031059       0.71649300054927789       0.75831840425873431       0.45290114824873612       0.69044110205347076       -1.7085451576133444     
 SOL           3           8   694.18798560666789        2.3554025578991329        8.2016217296413743E-002   5.2389910607154819        5.5768589940023467        5.0670093657401134        4.7322670838537881        4.5367339878961115        3.9056096278888779       -3.4414015471832218E-002  -14.138191861986078       0.52544009880768183       0.63918486335450020       0.66604055457379374       0.71625996127224589       0.75815308552778893       0.45250441541306613       0.69050694749744945       -1.7080565817647027     
 SOL           3           8   693.87043559762037        2.3400415313902103        8.1967892002935694E-002   5.2456061335521351        5.5839955060491668        5.0735904876081204        4.7384969224216853        4.5427336846962998        3.9109342975347614       -3.4263260400801875E-002  -14.151756411425593       0.52489074242527167       0.63872971014872360       0.66570574061398324       0.71603038640150729       0.75799133295628707       0.45211012135147527       0.69057527119699869       -1.7075761108914522     
 SOL           3           8   693.55309347003003        2.3247787294184352        8.1920134837959374E-002   5.2522209693300077        5.5911322383353719        5.0801720306315756        4.7447274527840255        4.5487342399234629        3.9162591819579400       -3.4111132436481534E-002  -14.165320960865108       0.52434432510031248       0.63827791405658330       0.66537428105160767       0.71580426431117461       0.75783313554957921       0.45171825594765208       0.69064607179667359       -1.7071037062084273     
 SOL           3           8   693.23595944276383        2.3096135362291657        8.1872947290942216E-002   5.2588355546282557        5.5982691739006700        5.0867539752599917        4.7509586521281326        4.5547356283646936        3.9215842647112078       -3.3957676092303650E-002  -14.178885510304623       0.52380082985903109       0.63782945659409729       0.66504615658251776       0.71558157429760361       0.75767847143414113       0.45132880174877249       0.69071931455442714       -1.7066393637303061     
 SOL           3           8   692.91903402691219        2.2945453241424802        8.1826323794265327E-002   5.2654499019221204        5.6054063257273015        5.0933363351138725        4.7571905346943053        4.5607378647994352        3.9269095577404221       -3.3802874275163895E-002  -14.192450059744138       0.52326024350439571       0.63738432455789285       0.66472135627233220       0.71536230721823946       0.75752733256826887       0.45094175066763503       0.69079500697843288       -1.7061830356319774     
 SOL           3           8   692.60231747806506        2.2795734828350982        8.1780264765737715E-002   5.2720640018643836        5.6125436815616903        5.0999190958514911        4.7634230834854305        4.5667409302900408        3.9322350490644129       -3.3646761807985905E-002  -14.206014609183653       0.52272254975094479       0.63694250038334044       0.66439986220726566       0.71514644424962803       0.75737969930840143       0.45055708679170353       0.69087312096609788       -1.7057347112222943     
 SOL           3           8   692.28581049013292        2.2646973829075008        8.1734760065067344E-002   5.2786778837726054        5.6196812738883875        5.1065022927199246        4.7696563369198222        4.5727448657244745        3.9375607691242056       -3.3489281319647075E-002  -14.219579158623167       0.52218773791841644       0.63650397436207251       0.66408166895750753       0.71493398383149043       0.75723557267398856       0.45017480819198319       0.69095369162801279       -1.7052943140692611     
 SOL           3           8   691.96951352096482        2.2499164111538135        8.1689805069807553E-002   5.2852915568429131        5.6268191119311544        5.1130859351989022        4.7758903046360750        4.5787496809298647        3.9428867263063521       -3.3330423255239855E-002  -14.233143708062682       0.52165579448158728       0.63606873276812259       0.66376676466380258       0.71472491548547978       0.75709494299680236       0.44979490573230074       0.69103672127274729       -1.7048618019310511     
 SOL           3           8   691.65342659694670        2.2352299806436196        8.1645405367131316E-002   5.2919049930426683        5.6339571618194784        5.1196699849839904        4.7821249428609436        4.5847553280628723        3.9482128881373408       -3.3170266922506665E-002  -14.246708257502197       0.52112670062019428       0.63563675440501111       0.66345512551986296       0.71451921216682979       0.75695778075742659       0.44941735687414996       0.69112215127951526       -1.7044371961643574     
 SOL           3           8   691.33755003240151        2.2206374928910968        8.1601559580806282E-002   5.2985181898669982        5.6410954192177227        5.1262544365052891        4.7883602443999989        4.5907617987688933        3.9535392501501105       -3.3008830773694382E-002  -14.260272806941712       0.52060044123329074       0.63520802328062032       0.66314673597565010       0.71431685823944957       0.75682407008800723       0.44904214832313682       0.69120996475396135       -1.7040204747738261     
 SOL           3           8   691.02188495540884        2.2061383114137136        8.1558246747418864E-002   5.3051312163740985        5.6482339626834452        5.1328393761483664        4.7945963048836111        4.5967691957404577        3.9588658864773243       -3.2845962039100972E-002  -14.273837356381227       0.52007701153128150       0.63478253789550576       0.66284160357718858       0.71411787004518135       0.75669383341549956       0.44866929268896039       0.69130026216258000       -1.7036114933579833     
 SOL           3           8   690.70643068517018        2.1917318963066776        8.1515489109696540E-002   5.3117439839555960        5.6553726881726920        5.1394246877525740        4.8008329934740370        4.6027773771044416        3.9641926981128357       -3.2681884956806122E-002  -14.287401905820742       0.51955638416168282       0.63436026497021514       0.66253968512218187       0.71392219360015108       0.75656700891918982       0.44829874564629352       0.69139288553358946       -1.7032103772758933     
 SOL           3           8   690.39118843209258        2.1774176144523421        8.1473263516612507E-002   5.3183565697602919        5.6625116836409743        5.1460104681478702        4.8070704174993768        4.6087864581979243        3.9695197681031349       -3.2516427199891632E-002  -14.300966455260257       0.51903855558899659       0.63394120473062177       0.66224099085035315       0.71372984894228741       0.75644362343592708       0.44793052281952411       0.69148794871906649       -1.7028169682566827     
 SOL           3           8   690.07615828414134        2.1631948937739098        8.1431573606022975E-002   5.3249689532219691        5.6696509238603658        5.1525966886056658        4.8133085438893062        4.6147964027335826        3.9748470721773907       -3.2349650187822911E-002  -14.314531004699772       0.51852350831711325       0.63352533772657871       0.66194549956165316       0.71354081252919455       0.75632365158920201       0.44756460455276215       0.69158540534429380       -1.7024312753577631     
 SOL           3           8   689.76134072929949        2.1490631452871511        8.1390414644947950E-002   5.3315811461228595        5.6767904208893638        5.1591833616595517        4.8195473855720508        4.6208072240074722        3.9801746213493883       -3.2181540090496487E-002  -14.328095554139287       0.51801123042214592       0.63311265203734779       0.66165320131590144       0.71335507597496095       0.75620708594146191       0.44720098340004810       0.69168526121797669       -1.7020532568356679     
 SOL           3           8   689.44673589851357        2.1350218020263254        8.1349786689695891E-002   5.3381931379749217        5.6839301615244828        5.1657704721137865        4.8257869248774048        4.6268189025405233        3.9855024028805328       -3.2012130186495215E-002  -14.341660103578802       0.51750170435845588       0.63270312862670075       0.66136407681028431       0.71317261908845475       0.75609390548309674       0.44683964257072145       0.69178748814763302       -1.7016828964615638     
 SOL           3           8   689.13234424878101        2.1210702837060058        8.1309685341497351E-002   5.3448049391758019        5.6910701562598156        5.1723580307876933        4.8320271728463426        4.6328314496099905        3.9908304263161920       -3.1841409514152930E-002  -14.355224653018317       0.51699491795797681       0.63229675523345952       0.66107811561194663       0.71299343282985250       0.75598410200738253       0.44648057412105163       0.69189208986594841       -1.7013201542308487     
 SOL           3           8   688.81816612775299        2.1072080192700970        8.1270107636491382E-002   5.3514165535070788        5.6982104080880731        5.1789460402685394        4.8382681314384630        4.6388448667672169        3.9961586941494254       -3.1669381078283952E-002  -14.368789202457831       0.51649085741737988       0.63189351751615752       0.66079530453618796       0.71281750467892968       0.75587766330061812       0.44612376735956827       0.69199906002100353       -1.7009649977582217     
 SOL           3           8   688.50420187819566        2.0934344412373265        8.1231050634360535E-002   5.3580279847259940        5.7053509199779997        5.1855345031192019        4.8445098025889939        4.6448591555389971        4.0014872088519633       -3.1496047902555523E-002  -14.382353751897346       0.51598950898037688       0.63149340117703445       0.66051563043333827       0.71264482214313563       0.75577457717216379       0.44576921162690475       0.69210839224407905       -1.7006173947603243     
 SOL           3           8   688.19045172608548        2.0797489917490766        8.1192512948782686E-002   5.3646392294380991        5.7124916867809921        5.1921234129877494        4.8507521783926144        4.6508743069095750        4.0068159652646340       -3.1321428155051102E-002  -14.395918301336861       0.51549085713972254       0.63109638968673309       0.66023907719303299       0.71247536897913455       0.75567482710983047       0.44541689330097667       0.69222006924641188       -1.7002773212849378     
 SOL           3           8   687.87691623753346        2.0661510990656158        8.1154488497511085E-002   5.3712503061905830        5.7196327282673183        5.1987127908964101        4.8569952811711179        4.6568903442530099        4.0121449816590777       -3.1145493402877145E-002  -14.409482850776376       0.51499489197475912       0.63070247356987719       0.65996563797063579       0.71230914061469475       0.75557841001287396       0.44506680802044668       0.69233410732737632       -1.6999447281104738     
 SOL           3           8   687.56359561873558        2.0526402131329045        8.1116976075498892E-002   5.3778612109055848        5.7267740385211647        5.2053026296554581        4.8632391021002945        4.6629072575727113        4.0174742521570801       -3.0968263190406776E-002  -14.423047400215891       0.51450159790748407       0.63031163617710417       0.65969529645504343       0.71214612052201021       0.75548530902537914       0.44471894195813227       0.69245048819725008       -1.6996195921997117     
 SOL           3           8   687.25049019318953        2.0392157812615501        8.1079972833008968E-002   5.3844719472452720        5.7339156204182267        5.2118929317332343        4.8694836430214643        4.6689250483012819        4.0228037791477629       -3.0789740608080429E-002  -14.436611949655406       0.51401096136739266       0.62992386338310269       0.65942803963494567       0.71198629631823918       0.75539551204837396       0.44437328458215591       0.69256920542574885       -1.6993018816614107     
 SOL           3           8   686.93760027964493        2.0258772544538268        8.1043475942530224E-002   5.3910825188476004        5.7410574768104201        5.2184836995738699        4.8757289057518216        4.6749437178470634        4.0281335649991439       -3.0609928763890699E-002  -14.450176499094921       0.51352296883008863       0.62953914110532871       0.65916385453330417       0.71182965564764877       0.75530900700548220       0.44402982539222502       0.69269025256685302       -1.6989915647021503     
 SOL           3           8   686.62492619214197        2.0126240873515022        8.1007482598613206E-002   5.3976929293265652        5.7481996105260960        5.2250749355974548        4.8819748920845640        4.6809632675942563        4.0334636120582834       -3.0428830783529811E-002  -14.463741048534436       0.51303760681730071       0.62915745530403377       0.65890272820737950       0.71167618618166129       0.75522578184297540       0.44368855391961054       0.69281362315886486       -1.6986886096264222     
 SOL           3           8   686.31246824009406        1.9994557380715237        8.0971990017595405E-002   5.4043031822738579        5.7553420243718048        5.2316666422019340        4.8882216037908988        4.6869836989050073        4.0387939226529328       -3.0246449807928975E-002  -14.477305597973951       0.51255486189785615       0.62877879198340814       0.65864464774999909       0.71152587562024971       0.75514582453129453       0.44334945972819378       0.69293931072676640       -1.6983929848373438     
 SOL           3           8   686.00022672823559        1.9863716683006463        8.0936995438671999E-002   5.4109132812535137        5.7624847211261496        5.2382588217562525        4.8944690426124167        4.6930050131111969        4.0441244990857221       -3.0062789005578218E-002  -14.490870147413466       0.51207472068625781       0.62840313718979302       0.65838960028718652       0.71137871168896916       0.75506912306161811       0.44301253241209976       0.69306730877351386       -1.6981046588434277     
 SOL           3           8   685.68820195680064        1.9733713432522029        8.0902496120424702E-002   5.4175232298141491        5.7696277035539509        5.2448514766161152        4.9007172102787138        4.6990272115334681        4.0494553436475922       -2.9877851543181476E-002  -14.504434696852980       0.51159716984461057       0.62803047701436743       0.65813757298233699       0.71123468214466856       0.75499566545268670       0.44267776160026406       0.69319761080041076       -1.6978236002380582     
 SOL           3           8   685.37639422143275        1.9604542315541706        8.0868489344262953E-002   5.4241330314767033        5.7767709743918854        5.2514446091079474        4.9069661084893310        4.7050502954616515        4.0547864586041449       -2.9691640616464694E-002  -14.517999246292495       0.51112219608126219       0.62766079759110094       0.65788855303263050       0.71109377477032509       0.75492543974450499       0.44234513695217542       0.69333021028646646       -1.6975497777230926     
 SOL           3           8   685.06480381325787        1.9476198054069860        8.0834972412196768E-002   5.4307426897405966        5.7839145363557725        5.2580382215370198        4.9132157389229478        4.7110742661647613        4.0601178462025755       -2.9504159433996650E-002  -14.531563795732010       0.51064978615081558       0.62729408509707762       0.65764252767021325       0.71095597737708127       0.75485843400099373       0.44201464815958119       0.69346510069903455       -1.6972831600943201     
 SOL           3           8   684.75343101894566        1.9348675403726623        8.0801942647175162E-002   5.4373522080835182        5.7910583921401226        5.2646323161868729        4.9194661032365881        4.7170991248900389        4.0654495086712155       -2.9315411219656789E-002  -14.545128345171525       0.51017992685495739       0.62693032575339869       0.65739948416297589       0.71082127780491711       0.75479463631058974       0.44168628494691770       0.69360227549290487       -1.6970237162462849     
 SOL           3           8   684.44227613048633        1.9221969149992544        8.0769397153057407E-002   5.4439615908310373        5.7982025454300636        5.2712268964455653        4.9257172043282598        4.7231248742285201        4.0707814491789112       -2.9125397102670481E-002  -14.558692894611040       0.50971260516547257       0.62656950599960515       0.65715941009523526       0.71068966431293301       0.75473403525440230       0.44136003738785978       0.69374172955445090       -1.6967714136485754     
 SOL           3           8   684.13133941803687        1.9096074120201898        8.0737333481648521E-002   5.4505708407357139        5.8053469980848105        5.2778219636712826        4.9319690428233978        4.7291515143153067        4.0761136691647408       -2.8934121987425211E-002  -14.572257444050555       0.50924780788056767       0.62621161200688857       0.65692229258543511       0.71056112449225661       0.75467661860251378       0.44103589502360979       0.69388345518378025       -1.6965262225799134     
 SOL           3           8   683.82062111954974        1.8970985187800069        8.0705749892434550E-002   5.4571799580368801        5.8124917490412731        5.2844175159702997        4.9382216157032808        4.7351790413452948        4.0814461672986431       -2.8741596847882356E-002  -14.585821993490070       0.50878552149224143       0.62585662948955667       0.65668811798204019       0.71043564484277288       0.75462237280609479       0.44071384651923318       0.69402744052537491       -1.6962881177907518     
 SOL           3           8   683.51012155919489        1.8846697218741923        8.0674642435288574E-002   5.4637889510392403        5.8196368066279280        5.2910135619054337        4.9444749316760941        4.7412074641986308        4.0867789511555968       -2.8547813041716701E-002  -14.599386542929585       0.50832573368592104       0.62550454583104531       0.65645687528300178       0.71031321552651205       0.75457128869862067       0.44039388351973585       0.69417368714812111       -1.6960570599561959     
 SOL           3           8   683.19984115414934        1.8723205068970683        8.0644004765834665E-002   5.4703978367713679        5.8267821893412695        5.2976101213680851        4.9507290121613376        4.7472368055093934        4.0921120379512779       -2.8352740653938370E-002  -14.612951092369100       0.50786843343073562       0.62515535021440194       0.65622855635000721       0.71019383066803043       0.75452336185735935       0.44007600089493759       0.69432221117532733       -1.6958329944509472     
 SOL           3           8   682.88977964324988        1.8600503928382610        8.0613847228588373E-002   5.4770065718281264        5.8339278453017478        5.3042071358798450        4.9569837906847187        4.7532669928335816        4.0974453781841005       -2.8156496662183696E-002  -14.626515641808615       0.50741360118841539       0.62480901973138658       0.65600313354800854       0.71007745726065885       0.75447855530428232       0.43976017150996666       0.69447292820539075       -1.6956159728998388     
 SOL           3           8   682.57993780462061        1.8478588553605175        8.0584154386682316E-002   5.4836152062947239        5.8410738315085418        5.3108046682113281        4.9632393367611440        4.7592981008351538        4.1027790255741410       -2.7958970721792653E-002  -14.640080191248130       0.50696123070892429       0.62446555030158746       0.65578060951118056       0.70996410436638779       0.75443688251467522       0.43944640237251698       0.69462590940062952       -1.6954058827288070     
 SOL           3           8   682.27031571653060        1.8357454044241790        8.0554928023195152E-002   5.4902237278958355        5.8482201323421883        5.3174027002669835        4.9694956292128145        4.7653301060727689        4.1081129649980861       -2.7760204057804706E-002  -14.653644740687644       0.50651130696163371       0.62412492536612807       0.65556096675432340       0.70985375305052334       0.75439832337049650       0.43913467778345722       0.69478112219765586       -1.6952027209906739     
 SOL           3           8   681.96091362701554        1.8237095454249161        8.0526165640244951E-002   5.4968321399213629        5.8553667503135776        5.3240012341429921        4.9757526695104737        4.7713630096067030        4.1134471985220449       -2.7560200018754481E-002  -14.667209290127159       0.50606381716979665       0.62378713154091170       0.65534419286728274       0.70974639141451290       0.75436286618389525       0.43882498776160656       0.69493855995258047       -1.6950064574522399     
 SOL           3           8   681.65173177997531        1.8117507870521157        8.0497864758870885E-002   5.5034404456409778        5.8625136879138644        5.3306002719154195        4.9820104591048961        4.7773968124772290        4.1187817281947270       -2.7358961965677775E-002  -14.680773839566674       0.50561874860318690       0.62345215548546984       0.65513027547564751       0.70964200758901075       0.75433049929214158       0.43851732235844704       0.69509821601204325       -1.6948170619754399     
 SOL           3           8   681.34277041525729        1.7998686410100611        8.0470022919041734E-002   5.5100486483056574        5.8696609476159933        5.3371998156417204        4.9882689994284100        4.7834315157061233        4.1241165560488220       -2.7156493271402595E-002  -14.694338389006189       0.50517608857921903       0.62311998390428391       0.65491920224204070       0.70954058973522527       0.75430121105905357       0.43821167165911196       0.69526008371451276       -1.6946345045200466     
 SOL           3           8   681.03402976862708        1.7880626223124672        8.0442637679228421E-002   5.5166567511463791        5.8768085318734444        5.3437998673595315        4.9945282918937117        4.7894671202955292        4.1294516840998936       -2.6952797320490513E-002  -14.707902938445704       0.50473582446162946       0.62279060354529381       0.65471096086475566       0.70944212604358015       0.75427498987364083       0.43790802578135707       0.69542415638969757       -1.6944587551399100     
 SOL           3           8   680.72551007185177        1.7763322490166966        8.0415706616459776E-002   5.5232647573753351        5.8839564431214022        5.3504004290878040        5.0007883378949636        4.7955036272290128        4.1347871143474038       -2.6747877509081724E-002  -14.721467487885219       0.50429794366145764       0.62246400120106071       0.65450553907886733       0.70934660473485178       0.75425182415128600       0.43760637487635651       0.69559042735940868       -1.6942897839858038     
 SOL           3           8   680.41721155270409        1.7646770423285940        8.0389227326039037E-002   5.5298726701855898        5.8911046837764252        5.3570015028264963        5.0070491388075125        4.8015410374713001        4.1401228487744497       -2.6541737244707542E-002  -14.735032037324734       0.50386243363651284       0.62214016370817082       0.65430292465571860       0.70925401405969746       0.75423170233328829       0.43730670912833575       0.69575888993749335       -1.6941275613036773     
 SOL           3           8   680.10913443502284        1.7530965264716614        8.0363197421371643E-002   5.5364804927521716        5.8982532562376022        5.3636030905577545        5.0133106959891158        4.8075793519695491        4.1454588893487907       -2.6334379945022142E-002  -14.748596586764249       0.50342928189192027       0.62181907794790092       0.65410310540362693       0.70916434229944048       0.75421461288770630       0.43700901875512105       0.69592953743116193       -1.6939720574352699     
 SOL           3           8   679.80127893871065        1.7415902288394645        8.0337614533753626E-002   5.5430882282309923        5.9054021628854425        5.3702051942448188        5.0195730107788297        4.8136185716522331        4.1507952380218915       -2.6125809038408183E-002  -14.762161136203764       0.50299847597934799       0.62150073084536717       0.65390606916708172       0.70907757776526614       0.75420054430856287       0.43671329400750819       0.69610236314031737       -1.6938232428166455     
 SOL           3           8   679.49364527977980        1.7301576798149900        8.0312476312610695E-002   5.5496958797589482        5.9125514060817723        5.3768078158317305        5.0258360844965537        4.8196586974285260        4.1561318967287342       -2.5916027966214870E-002  -14.775725685643279       0.50257000349750314       0.62118510937005988       0.65371180382714134       0.70899370879853230       0.75418948511607042       0.43641952516941795       0.69627736035651500       -1.6936810879815070     
 SOL           3           8   679.18623367043881        1.7187984127757008        8.0287780423993829E-002   5.5563034504586035        5.9197009881752694        5.3834109572495521        5.0320999184499851        4.8256997301958640        4.1614688673930731       -2.5705040170712332E-002  -14.789290235082794       0.50214385209266921       0.62087220053670666       0.65352029730293271       0.70891272377290016       0.75418142385923326       0.43612770255958749       0.69645452237132255       -1.6935455635523833     
 SOL           3           8   678.87904431897402        1.7075119641372358        8.0263524553780732E-002   5.5629109434258508        5.9268509114870369        5.3900146204002723        5.0383645139166147        4.8317416708204606        4.1668061519137876       -2.5492849125034543E-002  -14.802854784522308       0.50172000945675921       0.62056199140256851       0.65333153754748341       0.70883461108864454       0.75417634910907683       0.43583781652694387       0.69663384245583837       -1.6934166402617015     
 SOL           3           8   678.57207742999697        1.6962978733258196        8.0239706402019370E-002   5.5695183617499211        5.9340011783339497        5.3966188071828434        5.0446298721729184        4.8377845201689018        4.1721437521869955       -2.5279458284435743E-002  -14.816419333961823       0.50129846333004091       0.62025446907136861       0.65314551255411912       0.70875935918161881       0.75417424946940814       0.43554985745782060       0.69681531389413343       -1.6932942889162323     
 SOL           3           8   678.26533320430110        1.6851556826445335        8.0216323687993765E-002   5.5761257084956357        5.9411517910078011        5.4032235194698224        5.0508959944680427        4.8438282790795846        4.1774816700862605       -2.5064871131136549E-002  -14.829983883401338       0.50087920149906950       0.61994962069023585       0.65296221035115065       0.70868695651561719       0.75417511356755362       0.43526381576969542       0.69699892995307378       -1.6931784804313978     
 SOL           3           8   677.95881183895870        1.6740849374190450        8.0193374147385837E-002   5.5827329867119264        5.9483027517854010        5.4098287591187502        5.0571628820366668        4.8498729483767331        4.1828199074721919       -2.4849091151664528E-002  -14.843548432840853       0.50046221179726669       0.61964743345076578       0.65278161900414489       0.70861739158584125       0.75417893005867809       0.43497968191399722       0.69718468389753963       -1.6930691858128295     
 SOL           3           8   677.65251352734992        1.6630851858470677        8.0170855532855911E-002   5.5893401994304179        5.9554540629267532        5.4164345279699830        5.0634305360964920        4.8559185288675835        4.1881584661906901       -2.4632121842205142E-002  -14.857112982280368       0.50004748210507322       0.61934789458913275       0.65260372661573363       0.70855065291849306       0.75418568762518567       0.43469744637570490       0.69737256898719602       -1.6929663761616842     
 SOL           3           8   677.34643846011022        1.6521559789990785        8.0148765590227905E-002   5.5959473497504773        5.9626057267745081        5.4230408279577755        5.0696989579730571        4.8619650214775820        4.1934973481672078       -2.4413966499134764E-002  -14.870677531719883       0.49963500036167396       0.61905099140290976       0.65242852135306784       0.70848672910909150       0.75419537502279943       0.43441709970444059       0.69756257861973892       -1.6928700225216173     
 SOL           3           8   677.04058682218943        1.6412968709087716        8.0127102134282827E-002   5.6025544405654628        5.9697577454339639        5.4296476607530320        5.0759681486983155        4.8680124268156764        4.1988365551034574       -2.4194628891290929E-002  -14.884242081159398       0.49922475452659415       0.61875671119630149       0.65225599135915857       0.70842560869893534       0.75420798093221941       0.43413863241406736       0.69775470587138155       -1.6927800963682895     
 SOL           3           8   676.73495879398786        1.6305074185140074        8.0105863020831405E-002   5.6091614746631988        5.9769101208903672        5.4362550278941191        5.0822381091575171        4.8740607453333249        4.2041760885885866       -2.3974113014064467E-002  -14.897806630598913       0.49881673259382503       0.61846504130032864       0.65208612478545480       0.70836728022046647       0.75422349401358213       0.43386203501946463       0.69794894366519489       -1.6926965694309739     
